# xyPosition_100data
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
  319	       3.54737	      0.380536	       3.23679	      0.203042	       3.23679	      0.203033	
  320	       3.56506	      0.384294	       3.23679	      0.203042	       3.23679	       0.20304	
  321	       3.57483	      0.386369	       3.23679	      0.203042	       3.23679	      0.203042	
  322	       3.59244	      0.390156	       3.23679	      0.203042	       3.23679	      0.203042	
  323	       3.61482	      0.395495	       3.45041	      0.237348	       3.43248	      0.229305	
  324	       3.61934	      0.396643	       3.49386	      0.244326	       3.48871	      0.240805	
  325	       3.64209	      0.401462	       3.49386	      0.244326	       3.49343	        0.2435	
  326	        3.6483	      0.402627	       3.49386	      0.244326	       3.49382	      0.244132	
  327	       3.66798	      0.407542	       3.49386	      0.244326	       3.49386	      0.244281	
  328	       3.67562	       0.40945	       3.49386	      0.244326	       3.49386	      0.244315	
  329	       3.69649	      0.413839	       3.49386	      0.244326	       3.49386	      0.244324	
  330	       3.72171	      0.419633	       3.49386	      0.244326	       3.49386	      0.244325	
  331	         3.727	      0.420897	       3.49386	      0.244326	       3.49386	      0.244326	
  332	       3.75216	      0.426348	       3.54335	      0.251622	        3.5392	      0.249912	
  333	       3.75721	      0.427395	       3.55338	      0.253101	       3.55219	      0.252353	
  334	       3.78873	      0.434639	       3.55338	      0.253101	       3.55328	      0.252926	
  335	       3.79508	      0.436136	       3.55338	      0.253101	       3.55337	       0.25306	
  336	       3.82076	      0.441359	       3.55338	      0.253101	       3.55338	      0.253091	
  337	        3.8265	      0.442518	       3.55338	      0.253101	       3.55338	      0.253099	
  338	       3.85179	      0.448558	       3.55338	      0.253101	       3.55338	        0.2531	
  339	       3.87418	      0.453321	       3.55338	      0.253101	       3.55338	      0.253101	
  340	       3.88251	       0.45503	       3.55338	      0.253101	       3.55338	      0.253101	
  341	       3.90751	      0.460912	       3.74018	      0.285001	        3.7245	      0.277523	
  342	       3.91259	      0.462143	       3.77834	      0.291518	       3.77382	      0.288237	
  343	       3.94195	      0.468434	       3.77834	      0.291518	       3.77796	      0.290749	
  344	       3.94498	      0.469066	       3.77834	      0.291518	       3.77831	      0.291338	
  345	       3.97079	      0.474482	       3.77834	      0.291518	       3.77834	      0.291476	
  346	       3.98784	      0.478694	       3.77834	      0.291518	       3.77834	      0.291508	
  347	       3.99772	      0.481204	       3.77834	      0.291518	       3.77834	      0.291516	
  348	        4.0181	      0.485617	       3.83176	      0.294705	       3.82728	      0.293957	
  349	       4.02575	      0.487242	       3.85171	      0.295894	       3.84966	       0.29544	
  350	       4.04889	      0.492163	       3.85171	      0.295894	       3.85154	      0.295788	
  351	       4.05362	      0.493163	       3.85171	      0.295894	        3.8517	      0.295869	
  352	       4.07477	      0.498152	       3.85171	      0.295894	       3.85171	      0.295888	
  353	       4.09053	      0.501435	       3.85171	      0.295894	       3.85171	      0.295893	
  354	       4.10464	      0.504362	       3.85171	      0.295894	       3.85171	      0.295894	
  355	       4.12366	      0.508307	       3.85171	      0.295894	       3.85171	      0.295894	
  356	       4.13408	      0.510469	       3.85171	      0.295894	       3.85171	      0.295894	
  357	       4.15718	      0.515986	       4.01167	       0.32383	       3.99825	      0.317281	
  358	       4.16437	      0.517704	        4.0637	      0.332917	       4.05821	      0.329251	
  359	       4.19521	       0.52397	       4.07155	      0.334287	       4.07043	      0.333106	
  360	       4.19745	      0.524423	       4.07155	      0.334287	       4.07146	       0.33401	
  361	       4.22721	      0.530469	       4.07155	      0.334287	       4.07154	      0.334222	
  362	       4.24652	      0.535018	       4.07155	      0.334287	       4.07155	      0.334272	
  363	        4.2585	      0.537842	       4.07155	      0.334287	       4.07155	      0.334283	
  364	       4.28177	      0.542578	       4.07155	      0.334287	       4.07155	      0.334286	
  365	       4.28992	      0.544224	       4.07155	      0.334287	       4.07155	      0.334287	
  366	       4.31659	      0.550505	       4.12696	      0.344901	       4.12231	      0.342413	
  367	        4.3212	      0.551597	       4.13807	      0.347029	       4.13675	      0.345947	
  368	       4.35163	      0.557842	       4.14751	      0.348838	       4.14661	       0.34816	
  369	       4.35578	      0.558702	       4.14751	      0.348838	       4.14743	      0.348679	
  370	       4.38107	       0.56395	       4.14751	      0.348838	        4.1475	      0.348801	
  371	       4.40179	      0.568969	       4.14751	      0.348838	       4.14751	      0.348829	
  372	       4.41037	      0.571047	       4.14751	      0.348838	       4.14751	      0.348836	
  373	       4.43382	      0.575968	       4.14751	      0.348838	       4.14751	      0.348838	
  374	       4.43882	      0.577017	       4.14751	      0.348838	       4.14751	      0.348838	
  375	       4.46562	       0.58264	       4.26152	      0.368253	       4.25195	      0.363701	
  376	       4.47325	      0.584257	       4.30405	      0.375495	       4.29968	       0.37273	
  377	       4.49473	      0.588819	       4.30405	      0.375495	       4.30368	      0.374847	
  378	        4.4996	      0.589981	       4.30405	      0.375495	       4.30402	      0.375343	
  379	       4.51526	      0.593689	       4.30405	      0.375495	       4.30405	      0.375459	
  380	         4.538	       0.59846	       4.30405	      0.375495	       4.30405	      0.375487	
  381	       4.54371	      0.599658	       4.30405	      0.375495	       4.30405	      0.375493	
  382	       4.56992	       0.60516	       4.30405	      0.375495	       4.30405	      0.375495	
  383	       4.58092	      0.607446	       4.30405	      0.375495	       4.30405	      0.375495	
  384	       4.60159	      0.611735	        4.4012	      0.389148	       4.39305	      0.385947	
  385	       4.61103	      0.613682	       4.44355	      0.395099	       4.43931	      0.392954	
  386	       4.63202	       0.61798	       4.44355	      0.395099	       4.44319	      0.394596	
  387	       4.64212	      0.620063	       4.44355	      0.395099	       4.44352	      0.394981	
  388	       4.66246	      0.624225	       4.44355	      0.395099	       4.44355	      0.395071	
  389	       4.69028	      0.630783	       4.44355	      0.395099	       4.44355	      0.395093	
  390	       4.70502	      0.633912	       4.44355	      0.395099	       4.44355	      0.395097	
  391	       4.72417	      0.637843	       4.44355	      0.395099	       4.44355	      0.395099	
  392	       4.73561	      0.640217	       4.44355	      0.395099	       4.44355	      0.395099	
  393	       4.75361	       0.64395	       4.53199	      0.403826	       4.52457	       0.40178	
  394	       4.76562	      0.646443	       4.59006	      0.409557	       4.58456	      0.407734	
  395	       4.78305	      0.650057	       4.59006	      0.409557	        4.5896	       0.40913	
  396	       4.79556	      0.652654	       4.59006	      0.409557	       4.59002	      0.409457	
  397	       4.81249	      0.656165	       4.59006	      0.409557	       4.59006	      0.409534	
  398	       4.84046	      0.662035	       4.59006	      0.409557	       4.59006	      0.409551	
  399	       4.85366	      0.664837	       4.59006	      0.409557	       4.59006	      0.409556	
  400	        4.8684	      0.667967	       4.59006	      0.409557	       4.59006	      0.409557	
  401	       4.88221	      0.670866	       4.59006	      0.409557	       4.59006	      0.409557	
  402	       4.89685	      0.673936	       4.66245	      0.421296	       4.65638	      0.418544	
  403	       4.91112	      0.676932	       4.73432	      0.432951	       4.72778	      0.429574	
  404	       4.92529	      0.679906	       4.73432	      0.432951	       4.73377	      0.432159	
  405	        4.9359	      0.681896	       4.73432	      0.432951	       4.73427	      0.432765	
  406	       4.96123	      0.686991	       4.73432	      0.432951	       4.73432	      0.432907	
  407	       4.97441	      0.689755	       4.73432	      0.432951	       4.73432	      0.432941	
  408	       4.99022	      0.693073	       4.73432	      0.432951	       4.73432	      0.432949	
  409	       5.00286	      0.695725	       4.73432	      0.432951	       4.73432	       0.43295	
  410	       5.02038	      0.699332	       4.73432	      0.432951	       4.73432	      0.432951	
  411	       5.03329	       0.70197	       4.79018	       0.44084	       4.78549	      0.438991	
  412	       5.05084	      0.705599	       4.86876	      0.451936	       4.86177	      0.448901	
  413	       5.07633	      0.711283	       4.86876	      0.451936	       4.86817	      0.451225	
  414	       5.08175	       0.71256	       4.86876	      0.451936	       4.86871	      0.451769	
  415	       5.11304	      0.719367	       4.86876	      0.451936	       4.86876	      0.451897	
  416	       5.12444	      0.721695	       4.86876	      0.451936	       4.86876	      0.451927	
  417	       5.14402	      0.725713	       4.86876	      0.451936	       4.86876	      0.451934	
  418	       5.15487	      0.727939	       4.86876	      0.451936	       4.86876	      0.451935	
  419	       5.17517	      0.732106	       4.86876	      0.451936	       4.86876	      0.451936	
  420	        5.1853	      0.734184	       4.91342	      0.465474	       4.90967	        0.4623	
  421	       5.20557	        0.7384	       5.00651	      0.493694	       4.99838	      0.486334	
  422	       5.23261	      0.744041	       5.00651	      0.493694	       5.00583	      0.491969	
  423	       5.23468	      0.744476	       5.00651	      0.493694	       5.00645	       0.49329	
  424	       5.26156	      0.750115	       5.00651	      0.493694	       5.00651	      0.493599	
  425	       5.27164	      0.752231	       5.00651	      0.493694	       5.00651	      0.493672	
  426	        5.2934	      0.756746	       5.00651	      0.493694	       5.00651	      0.493689	
  427	       5.30108	      0.758338	       5.00651	      0.493694	       5.00651	      0.493693	
  428	       5.32358	      0.762231	       5.00651	      0.493694	       5.00651	      0.493694	
  429	       5.34541	      0.766517	       5.11198	      0.501509	       5.10313	      0.499677	
  430	        5.3536	      0.768216	       5.15164	      0.504448	       5.14757	      0.503329	
  431	        5.3734	       0.77266	       5.15164	      0.504448	        5.1513	      0.504186	
  432	       5.37718	      0.773537	       5.15164	      0.504448	       5.15161	      0.504387	
  433	       5.40454	      0.779387	       5.15164	      0.504448	       5.15164	      0.504434	
  434	       5.41006	      0.780539	       5.15164	      0.504448	       5.15164	      0.504445	
  435	       5.43447	      0.785602	       5.15164	      0.504448	       5.15164	      0.504447	
  436	       5.45289	      0.789456	       5.15164	      0.504448	       5.15164	      0.504448	
  437	       5.46373	       0.79173	       5.15164	      0.504448	       5.15164	      0.504448	
  438	       5.48554	      0.795659	       5.25373	       0.52745	       5.24516	      0.522058	
  439	       5.49376	      0.797082	       5.29193	      0.536056	       5.28801	      0.532774	
  440	       5.51859	      0.802093	       5.29193	      0.536056	        5.2916	      0.535287	
  441	       5.52376	      0.803171	       5.29193	      0.536056	        5.2919	      0.535876	
  442	       5.55446	      0.809483	       5.29193	      0.536056	       5.29193	      0.536014	
  443	        5.5574	      0.810085	       5.29193	      0.536056	       5.29193	      0.536046	
  444	       5.58553	       0.81586	       5.29193	      0.536056	       5.29193	      0.536054	
  445	       5.60546	      0.820462	       5.34127	      0.540819	       5.33713	      0.539702	
  446	       5.61752	      0.823323	       5.37101	      0.543692	       5.36817	      0.542757	
  447	       5.64543	      0.828905	       5.37101	      0.543692	       5.37077	      0.543473	
  448	       5.65134	      0.830118	       5.37101	      0.543692	       5.37099	      0.543641	
  449	       5.67933	      0.836458	       5.37101	      0.543692	       5.37101	       0.54368	
  450	       5.68522	      0.837874	       5.37101	      0.543692	       5.37101	      0.543689	
  451	       5.71885	      0.846632	       5.37101	      0.543692	       5.37101	      0.543691	
  452	       5.73664	      0.851027	       5.37101	      0.543692	       5.37101	      0.543692	
  453	       5.75302	      0.855423	       5.37101	      0.543692	       5.37101	      0.543692	
  454	       5.77391	      0.861358	       5.52165	       0.56172	       5.50901	      0.557494	
  455	       5.78601	      0.865052	       5.60439	      0.571621	       5.59639	      0.568309	
  456	       5.81361	      0.874973	       5.61188	      0.572517	       5.61058	      0.571531	
  457	       5.81773	      0.876524	       5.61188	      0.572517	       5.61177	      0.572286	
  458	       5.83839	      0.883883	       5.61188	      0.572517	       5.61187	      0.572463	
  459	       5.84284	      0.885531	       5.61188	      0.572517	       5.61188	      0.572504	
  460	       5.86957	      0.895838	       5.61188	      0.572517	       5.61188	      0.572514	
  461	       5.88637	      0.903013	       5.61188	      0.572517	       5.61188	      0.572516	
  462	       5.89719	       0.90775	       5.61188	      0.572517	       5.61188	      0.572517	
  463	       5.91602	      0.916252	       5.66186	      0.579572	       5.65767	      0.577918	
